id,module,supermodule,dim_1,dim_2,gene_short_name
ENSG00000143420,1,1,1.1612868199754378,0.8220006574842216,ENSA
ENSG00000143457,1,1,1.790101755659642,0.03819910185067665,GOLPH3L
ENSG00000143387,1,1,0.6368346552062653,-0.9632300983217477,CTSK
ENSG00000143379,1,1,-0.24873585601562043,-1.5249709735658883,SETDB1
ENSG00000143418,1,1,1.0882218966889998,0.3021450390073539,CERS2
ENSG00000143412,1,1,2.9592624197412154,-2.746408904626679,ANXA9
ENSG00000163141,1,1,2.4559962044168135,-1.2130422244814156,BNIPL
ENSG00000143443,1,1,2.1389945040155074,-0.6719773660448312,C1orf56
ENSG00000213190,1,1,0.9094721863675735,-0.4514433990267037,MLLT11
ENSG00000163156,1,1,1.7990562806535384,1.2647345189902068,SCNM1
ENSG00000163159,1,1,1.8137676010537764,0.35149381057946694,VPS72
ENSG00000143398,1,1,0.35042645434624176,-2.0162276874330756,PIP5K1A
ENSG00000159352,1,1,1.7451047192025801,1.267721125200677,PSMD4
ENSG00000232671,1,1,2.177774477999272,-0.7399587283876656,AL391069.2
ENSG00000143390,1,1,3.0113895426202437,-1.7190110336092232,RFX5
ENSG00000159377,1,1,3.2178783903527877,1.2749727697077275,PSMB4
ENSG00000203288,1,1,0.8175694386172913,-1.181903565957856,TDRKH-AS1
ENSG00000197747,1,1,1.0663069973397872,-1.160855735376191,S100A10
ENSG00000163191,1,1,1.0152173529077193,-1.116250480249238,S100A11
ENSG00000197956,1,1,1.0917276332784316,-1.2167930255678414,S100A6
ENSG00000196154,1,1,1.1032592544961592,-1.1317057262209176,S100A4
ENSG00000189334,1,1,3.580521393816533,-1.040264094903779,S100A14
ENSG00000189171,1,1,2.848078537981572,-1.9965376506593941,S100A13
ENSG00000272030,1,1,3.3510077486444136,-0.8437554488924264,AL162258.2
ENSG00000160679,1,1,1.5354434738565108,0.2877778162214042,CHTOP
ENSG00000143553,1,1,2.458353925745549,0.32727054254739296,SNAPIN
ENSG00000143570,1,1,1.4059356937814376,0.29623297350137245,SLC39A1
ENSG00000143578,1,1,2.740168620150151,-1.4346539626863717,CREB3L4
ENSG00000143543,1,1,1.6280449519563338,1.0932156194898368,JTB
ENSG00000143545,1,1,2.8888345251489302,-2.4480366359499213,RAB13
ENSG00000177954,1,1,3.4917190561700484,1.725702052280593,RPS27
ENSG00000143552,1,1,0.7349328959990166,-2.456285441949677,NUP210L
ENSG00000143549,1,1,1.1867799053598067,0.7727210869046928,TPM3
ENSG00000143612,1,1,2.646378327410283,0.9026862730237724,C1orf43
ENSG00000143575,1,1,1.975267816584172,0.03938904897897255,HAX1
ENSG00000163344,1,1,3.178570080797734,-1.2382840762880563,PMVK
ENSG00000270361,1,1,1.3129281888414046,-0.727231467798066,AL451085.1
ENSG00000163348,1,1,1.3837793360162398,-0.11819311483175743,PYGO2
ENSG00000271380,1,1,1.8962014208245894,-1.2434963832643746,AL451085.2
ENSG00000160691,1,1,0.7468452381599567,0.24844006197183144,SHC1
ENSG00000160688,1,1,0.7687929424155376,1.941780721113372,FLAD1
ENSG00000243364,1,1,2.7176123152185103,-1.2526363979128121,EFNA4
ENSG00000169241,1,1,2.571932841341557,-2.974849189355683,SLC50A1
ENSG00000179085,1,1,2.5712225923944136,-0.2161335597780465,DPM3
ENSG00000173171,1,1,1.8990135679650924,-0.05077847345144737,MTX1
ENSG00000177628,1,1,1.3584136853624007,0.5119011153432609,GBA
ENSG00000116521,1,1,1.505224395792546,1.1261399884673835,SCAMP3
ENSG00000160752,1,1,1.3688622603822371,1.1292757441255332,FDPS
ENSG00000160753,1,1,1.0950373003888747,-1.169003690316987,RUSC1
ENSG00000235919,1,1,0.794748340051236,-1.6341876636293649,ASH1L-AS1
ENSG00000132676,1,1,2.6649998913217208,1.0405553330632926,DAP3
ENSG00000132718,1,1,2.5825144539285323,-2.5286972175386664,SYT11
ENSG00000132680,1,1,0.42540981272942047,-1.9724511752870797,KHDC4
ENSG00000273002,1,1,2.005163360636296,-2.0014729152467963,AL355388.2
ENSG00000163479,1,1,2.9196415434289595,0.606786881849456,SSR2
ENSG00000160803,1,1,0.8953066880512855,2.032625233099151,UBQLN4
ENSG00000116586,1,1,2.4981494436669966,0.760583256647277,LAMTOR2
ENSG00000196189,1,1,3.3282576094079634,-2.6946565757539984,SEMA4A
ENSG00000260238,1,1,2.7775676737237593,-1.583603824212861,PMF1-BGLAP
ENSG00000198952,1,1,-0.07138748069518586,-1.3958429942873238,SMG5
ENSG00000198715,1,1,2.984849740068974,-2.520527089670014,GLMP
ENSG00000163468,1,1,1.5404632578302047,1.7161253143998862,CCT3
ENSG00000163467,1,1,2.694255043070378,-3.114924396112275,TSACC
ENSG00000187862,1,1,1.692253340284886,-0.7929360519197701,TTC24
ENSG00000163382,1,1,1.2461634765077254,1.8952890981885673,NAXE
ENSG00000143303,1,1,2.198286820452275,-1.4585342059877633,RRNAD1
ENSG00000143314,1,1,1.2461020539212844,1.9525177826139213,MRPL24
ENSG00000143294,1,1,1.1066862235475203,0.754635785982299,PRCC
ENSG00000143297,1,1,1.553099025290074,-2.6030482898500678,FCRL5
ENSG00000163518,1,1,2.1104075203347823,-2.6550840984133,FCRL4
ENSG00000160856,1,1,2.2585059891153,-3.3200883518007513,FCRL3
ENSG00000132704,1,1,2.4273620138574263,-3.121873344018769,FCRL2
ENSG00000163534,1,1,1.860392738382878,-2.3274414191988226,FCRL1
ENSG00000163568,1,1,2.5237001667428633,-1.4734933028963326,AIM2
ENSG00000158716,1,1,1.7645760665345809,1.9834943761083366,DUSP23
ENSG00000158710,1,1,1.1603000054765364,-1.2363054405000924,TAGLN2
ENSG00000162729,1,1,1.1785139332223555,-0.2846297870424508,IGSF8
ENSG00000132716,1,1,0.0642635116983078,-1.6708852897432565,DCAF8
ENSG00000228606,1,1,0.3684460411477707,-2.671676362588715,AL139011.1
ENSG00000162739,1,1,1.9057556877542159,-0.22512503965170372,SLAMF6
ENSG00000117091,1,1,3.3235440740991256,1.0506907899829627,CD48
ENSG00000158769,1,1,2.3058932314324996,-2.015012706353974,F11R
ENSG00000270149,1,1,3.756140757601323,-0.3982808242586373,AL591806.3
ENSG00000215845,1,1,2.665155817072453,-0.9699680457857369,TSTD1
ENSG00000158773,1,1,0.6586653331924103,-2.084613765313935,USF1
ENSG00000162755,1,1,2.040350128214421,-1.1764721523073434,KLHDC9
ENSG00000143256,1,1,1.1836431811261794,1.247317307904649,PFDN2
ENSG00000158793,1,1,1.818841863672795,-0.12243279321463096,NIT1
ENSG00000143222,1,1,2.9402828703332564,0.8184198786470176,UFC1
ENSG00000143258,1,1,0.7434943916905544,2.9647192110273126,USP21
ENSG00000143224,1,1,1.4863120804238936,-0.8257071624544381,PPOX
ENSG00000158850,1,1,1.9417235145974776,-2.1094143043306586,B4GALT3
ENSG00000158864,1,1,1.9794509897637984,0.7558685292455436,NDUFS2
ENSG00000158887,1,1,4.794542361300054,-0.7578544269350289,MPZ
ENSG00000143252,1,1,1.920940924685063,0.5475844492170097,SDHC
ENSG00000072694,1,1,2.7070001850534102,-1.4481069694307565,FCGR2B
ENSG00000132185,1,1,2.9859726915765425,-1.4594134937074899,FCRLA
ENSG00000162733,1,1,3.324761200945439,-2.5598256240633246,DDR2
ENSG00000132196,1,1,0.8725332359481476,-1.4904532085207223,HSD17B7
ENSG00000232995,1,1,0.65060344735867,-1.4252020965364693,RGS5
ENSG00000143198,1,1,1.1309803615022322,-1.1987158904817818,MGST3
ENSG00000143149,1,1,1.5890323410440108,0.603593920633483,ALDH9A1
ENSG00000143183,1,1,1.2250414679456374,0.513742481634307,TMCO1
ENSG00000143179,1,1,0.96276444594151,2.1672347535344842,UCK2
ENSG00000152382,1,1,0.5975330958772324,0.24456373350350868,TADA1
ENSG00000143190,1,1,0.3087182829785965,-2.033795560434174,POU2F1
ENSG00000241666,1,1,2.175528098146977,-1.8440398822572945,AL031733.2
ENSG00000198771,1,1,2.062505651514592,-1.8920559535768746,RCSD1
ENSG00000143158,1,1,2.058632541697087,0.7153455366346122,MPC2
ENSG00000143164,1,1,1.8726857195306441,-2.95294901235373,DCAF6
ENSG00000143178,1,1,0.6461187193799637,-1.6953503738191842,TBX19
ENSG00000000460,1,1,1.8975869903970382,-2.780522311761689,C1orf112
ENSG00000188404,1,1,1.5024593959260604,-2.250960553720307,SELL
ENSG00000171806,1,1,0.8771000395227097,0.019478236601042864,METTL18
ENSG00000007933,1,1,2.563330102961125,-1.843181813791108,FMO3
ENSG00000231424,1,1,2.5253772030282637,-1.7415167938020943,AL445673.1
ENSG00000010932,1,1,2.575791169207158,-3.1094798694399115,FMO1
ENSG00000076258,1,1,1.573078740637364,-1.9810807357576607,FMO4
ENSG00000117533,1,1,2.1975657234597823,-1.0439183364656686,VAMP4
ENSG00000010165,1,1,1.8455279360223433,0.298599397108245,METTL13
ENSG00000135845,1,1,1.1757220814633986,-0.474498952462983,PIGC
ENSG00000203739,1,1,0.726587910454335,-1.2186567436006783,AL645568.1
ENSG00000117592,1,1,3.3787365446496627,-1.380730355813813,PRDX6
ENSG00000162753,1,1,1.8339374552179,-3.498298610284638,SLC9C2
ENSG00000076321,1,1,-0.2558280934881546,-1.210648740365815,KLHL20
ENSG00000227373,1,1,3.361323405306401,-1.1417412410524606,AL121983.2
ENSG00000152061,1,1,1.1204374323297164,-2.239793265893769,RABGAP1L
ENSG00000116161,1,1,1.785951067011418,1.3675135125371696,CACYBP
ENSG00000120333,1,1,1.912935782473149,0.8071962346288444,MRPS14
ENSG00000235750,1,1,2.3123040686059615,-1.490985358789277,KIAA0040
ENSG00000260990,1,1,2.915867377321782,-2.6253420959261176,Z94057.1
ENSG00000188585,1,1,2.777491856615605,-2.035318816736054,CLEC20A
ENSG00000240021,1,1,2.7635088453698775,-2.12321587903769,TEX35
ENSG00000213057,1,1,1.5568449387956282,-1.9457106242922066,C1orf220
ENSG00000273384,1,1,2.4735979328561446,-2.949681724145722,AL137796.1
ENSG00000273062,1,1,2.1101601610589644,-1.2885839591768502,AL449106.1
ENSG00000116191,1,1,1.035488385956349,-2.0173940311220404,RALGPS2
ENSG00000162779,1,1,2.392006088297429,-0.5268925081041573,AXDND1
ENSG00000169905,1,1,-0.1753082384657242,-1.6640641341951607,TOR1AIP2
ENSG00000272906,1,1,1.6546649227548262,-0.9226886878755807,AL353708.3
ENSG00000230124,1,1,1.3727272043634078,1.4335650850984336,ACBD6
ENSG00000135821,1,1,3.531907845537724,-2.6250881801393744,GLUL
ENSG00000135828,1,1,1.6247379670549056,-0.21420856817038048,RNASEL
ENSG00000143333,1,1,3.810410548250737,-1.7783937106874703,RGS16
ENSG00000135862,1,1,3.622682858507695,-1.8108086238649606,LAMC1
ENSG00000162704,1,1,1.29093949894196,0.7185210932943107,ARPC5
ENSG00000198860,1,1,1.7917235980439803,1.2274351690861465,TSEN15
ENSG00000116406,1,1,0.033067334692539974,-1.4845757137087106,EDEM3
ENSG00000121481,1,1,1.1449633727479598,1.3355221983942271,RNF2
ENSG00000157181,1,1,0.4120232055593155,-0.9613866458681344,ODR4
ENSG00000285280,1,1,3.7774787435937545,-0.6204294811037301,AL390957.1
ENSG00000127074,1,1,3.077817727129521,-2.3346733699587103,RGS13
ENSG00000231767,1,1,3.59103875259644,1.1761770968291045,AL136454.1
ENSG00000023572,1,1,2.466137696306767,0.37724701063363564,GLRX2
ENSG00000203724,1,1,1.5307647476602217,1.678013985321212,C1orf53
ENSG00000118197,1,1,0.5864843616891525,0.06725624696939003,DDX59
ENSG00000116857,1,1,2.2697391996789595,0.06675723688333046,TMEM9
ENSG00000159176,1,1,1.394039321940007,0.6471691478940726,CSRP1
ENSG00000224536,1,1,1.5465259442735335,-1.7942390094545602,AC096677.1
ENSG00000117139,1,1,1.8065048942971846,-2.1761841426637885,KDM5B
ENSG00000228288,1,1,2.191468406717839,-1.3398587356355904,PCAT6
ENSG00000183155,1,1,0.9872112909961365,0.3664899219724418,RABIF
ENSG00000159348,1,1,1.191869218151631,0.3640694965574027,CYB5R1
ENSG00000133063,1,1,0.8689954246092461,-1.871969426706147,CHIT1
ENSG00000122176,1,1,2.7229291687417647,-2.6064986835268256,FMOD
ENSG00000188783,1,1,3.570920277636113,-0.598162020280671,PRELP
ENSG00000122188,1,1,0.7486007998395584,-2.076801265313935,LAX1
ENSG00000257315,1,1,-0.022236238915858464,-1.8958305965212106,ZBED6
ENSG00000182004,1,1,1.3571103105950972,1.717631106540847,SNRPE
ENSG00000240219,1,1,0.8404097783077381,-1.7578081737306832,AL512306.2
ENSG00000163545,1,1,2.1147616396356246,-1.920332635476899,NUAK2
ENSG00000069275,1,1,1.0241914580274245,-0.9760305534151315,NUCKS1
ENSG00000117280,1,1,3.196744729082646,-1.0215789924410104,RAB29
ENSG00000263961,1,1,1.0560108910012862,-2.3394491325166937,RHEX
ENSG00000143486,1,1,3.022479344408574,0.8883848835679771,EIF2D
ENSG00000162894,1,1,2.526453186075749,-2.396744931772065,FCMR
ENSG00000162896,1,1,2.7130048761773726,-2.916625941827607,PIGR
ENSG00000117322,1,1,2.919604588549199,-2.574894870355439,CR2
ENSG00000009790,1,1,1.6081060061860701,-0.2842310319689034,TRAF3IP3
ENSG00000117597,1,1,0.886975620191159,1.906590734884429,UTP25
ENSG00000082512,1,1,1.5424384365487716,-1.9670328746584176,TRAF5
ENSG00000153363,1,1,2.6790744553018233,-0.7919489990022897,LINC00467
ENSG00000123684,1,1,-0.598521541554866,-1.6045195709017037,LPGAT1
ENSG00000065600,1,1,2.249621916811528,0.6855561484548331,TMEM206
ENSG00000117691,1,1,2.6831735859323165,-2.9491195331362006,NENF
ENSG00000117697,1,1,1.4250612149644515,0.06069282190530312,NSL1
ENSG00000203705,1,1,0.3908105383325241,-0.3605620513704537,TATDN3
ENSG00000198468,1,1,2.6333542356897017,-0.7875523219850777,FLVCR1-DT
ENSG00000117707,1,1,3.068821717302861,-0.7987737308290719,PROX1
ENSG00000272167,1,1,-0.4668247212957718,-1.6518544803407906,AL606537.1
ENSG00000143499,1,1,3.655066777269902,-1.75594350202353,SMYD2
ENSG00000092978,1,1,-0.25313885112517853,-1.0192486892488717,GPATCH2
ENSG00000092969,1,1,2.499708701174321,-3.1238178859499213,TGFB2
ENSG00000228536,1,1,3.4342403898645064,-2.6412210117128607,AL513283.1
ENSG00000162813,1,1,2.566508937876286,0.17467681066720497,BPNT1
ENSG00000257551,1,1,3.0044401178765914,-0.7222351680544137,HLX-AS1
ENSG00000143507,1,1,0.1297302732873581,-0.4760656009462594,DUSP10
ENSG00000143498,1,1,2.489327360193791,-0.9572126518038033,TAF1A
ENSG00000225265,1,1,2.4984962234903,-0.36832889421255577,TAF1A-AS1
ENSG00000197520,1,1,3.695493269960942,-0.6763971696642159,FAM177B
ENSG00000228106,1,1,2.5989890585351607,-1.6219353328493356,AL392172.1
ENSG00000162909,1,1,0.7113798002410553,-0.7361082683351754,CAPN2
ENSG00000143753,1,1,2.497853685419621,-3.1489839206484076,DEGS1
ENSG00000225334,1,1,2.972433377306523,-2.788807357385468,AL391811.1
ENSG00000143742,1,1,1.3882307897020003,0.7666230549070121,SRP9
ENSG00000143819,1,1,3.760230113070073,-1.451122487619233,EPHX1
ENSG00000143811,1,1,1.9515282402444503,0.05473641054360878,PYCR2
ENSG00000163041,1,1,1.9770023117471358,1.2983347368857892,H3F3A
ENSG00000225518,1,1,2.631822396318974,-2.457203353479218,LINC01703
ENSG00000182827,1,1,1.7463008652139327,-1.625490392282319,ACBD3
ENSG00000183814,1,1,0.9881798813748978,-0.1566315542009591,LIN9
ENSG00000143799,1,1,1.223147738974156,0.27067378656594765,PARP1
ENSG00000203685,1,1,2.8717287073541304,-2.8859696040895697,STUM
ENSG00000143740,1,1,2.905374575655522,-1.6585373531130074,SNAP47
ENSG00000081692,1,1,1.8913523445535323,-0.6754111896303414,JMJD4
ENSG00000143816,1,1,3.0212316999841353,-2.003054822519135,WNT9A
ENSG00000276255,1,1,1.4508443365502974,-1.9704553733614205,AL136379.1
ENSG00000143793,1,1,0.5865264872718475,-0.250469411447358,C1orf35
ENSG00000162910,1,1,0.97245942453629,0.5347721327993156,MRPL55
ENSG00000168159,1,1,1.2132895777631423,0.1429036010953666,RNF187
ENSG00000168118,1,1,2.538605261843266,1.1640208859893562,RAB4A
ENSG00000135776,1,1,2.857187319796147,-2.3810021529939887,ABCB10
ENSG00000135801,1,1,-0.10339916845077057,-1.3182820926454781,TAF5L
ENSG00000143641,1,1,3.086560059588017,-0.7519795547273873,GALNT2
ENSG00000135775,1,1,0.37256403664833526,-0.4286782394197701,COG2
ENSG00000135773,1,1,3.0178819189477584,-2.659438336923432,CAPN9
ENSG00000143643,1,1,0.5107093046117447,-2.3519484649446722,TTC13
ENSG00000173409,1,1,2.063086796801152,-0.14131780965597618,ARV1
ENSG00000116906,1,1,0.6889648477244995,-0.7227842460420846,GNPAT
ENSG00000212916,1,1,2.4779985437799117,-1.8403675208833932,MAP10
ENSG00000135778,1,1,1.2543910632539412,1.626027261182952,NTPCR
ENSG00000231663,1,1,1.178332168858113,-1.4003007064607857,AL355472.1
ENSG00000168275,1,1,2.3046274671960494,1.2092830886098624,COA6
ENSG00000237520,1,1,1.8802279720712325,-2.709184611871552,AL391832.1
ENSG00000173726,1,1,3.167326022188725,0.9264232267591239,TOMM20
ENSG00000162885,1,1,0.22809194425827484,-1.782939876153779,B3GALNT2
ENSG00000116984,1,1,-0.1269288768362381,-1.1580423961427926,MTR
ENSG00000133019,1,1,4.780955124895635,-0.6695357213762521,CHRM3
ENSG00000182901,1,1,1.3262324819970748,-2.5381855617311713,RGS7
ENSG00000225554,1,1,2.4665358553338668,-3.079524959161591,AL359764.1
ENSG00000091483,1,1,1.8269299755502364,1.3340105649980785,FH
ENSG00000117009,1,1,1.4724057207513472,-2.5627874980715033,KMO
ENSG00000054277,1,1,2.1920091400552413,-2.6669075141695258,OPN3
ENSG00000203668,1,1,0.8343372347462795,-2.0350472579744574,CHML
ENSG00000180287,1,1,3.617860842745366,-1.7209653507021188,PLD5
ENSG00000054282,1,1,0.7337762529659889,-1.1688761363771676,SDCCAG8
ENSG00000284188,1,1,3.6018989572930953,0.3144007672521354,AL451007.3
ENSG00000203667,1,1,1.3079307566095015,1.9771181692334892,COX20
ENSG00000143653,1,1,2.620161582033696,-1.8502552161958932,SCCPDH
ENSG00000135747,1,1,1.8178241739679,-3.4592203746584174,ZNF670-ZNF695
ENSG00000188295,1,1,1.8889317999292037,-3.0445379863527533,ZNF669
ENSG00000232347,1,1,-0.3771701564382889,-1.4098488937166451,AL390728.5
ENSG00000162714,1,1,1.9021051416803023,-1.4483763824251412,ZNF496
ENSG00000171163,1,1,0.6736843327689789,-1.2006089339998482,ZNF692
ENSG00000185220,1,1,1.304525960485997,-0.40400787694723594,PGBD2
ENSG00000143727,1,1,1.3559008727479598,0.9163705457898856,ACP1
ENSG00000151353,1,1,2.9201157579827925,0.6781733979436637,TMEM18
ENSG00000032389,1,1,2.2778361330438277,-0.12023064000875938,EIPR1
ENSG00000171853,1,1,1.6461384783197066,1.4458273996564628,TRAPPC12
ENSG00000182551,1,1,3.358278800051274,-0.9457969318178414,ADI1
ENSG00000242282,1,1,3.8056436071801802,-1.5536219726351022,AC108488.1
ENSG00000234171,1,1,2.4443960676599166,-0.869605268075776,RNASEH1-AS1
ENSG00000171863,1,1,3.7441707144189498,1.815491293832946,RPS7
ENSG00000119185,1,1,0.9294910321641586,-0.3304303537157296,ITGB1BP1
ENSG00000119203,1,1,0.735989284019532,1.6747710158082725,CPSF3
ENSG00000134330,1,1,2.618350077669682,0.27287832395761025,IAH1
ENSG00000271855,1,1,1.1199316571164748,-1.3805086265352486,AC073195.1
ENSG00000115756,1,1,2.843773890535893,-1.4100758682039498,HPCAL1
ENSG00000143882,1,1,1.8214198837686202,-2.6536554942873236,ATP6V1C2
ENSG00000162976,1,1,0.7913691767189525,-0.3919610629823922,PQLC3
ENSG00000224184,1,1,2.305700708429875,-2.9299735675600287,MIR3681HG
ENSG00000079785,1,1,0.8916281277943275,1.295011989116955,DDX1
ENSG00000214842,1,1,3.646305609743657,-0.9542605529573678,RAD51AP2
ENSG00000163029,1,1,0.8861013243604324,-2.116058553293061,SMC6
ENSG00000178295,1,1,0.645947326223912,-2.0427987228182074,GEN1
ENSG00000240857,1,1,0.6636306534219406,0.11595216886727822,RDH14
ENSG00000228784,1,1,0.5205982814241074,-1.3949689517763375,LINC00954
ENSG00000183891,1,1,1.4718052039552352,-1.2910031924989938,TTC32
ENSG00000118965,1,1,1.6225410590577742,-1.1894843230989693,WDR35
ENSG00000115884,1,1,2.4058685789514205,-2.5298571239259955,SDC1
ENSG00000143878,1,1,0.45613859991318206,-0.564397896364045,RHOB
ENSG00000118960,1,1,2.978256989519658,-2.5813641200807806,HS1BP3
ENSG00000143869,1,1,2.3150991688180587,-1.8219201217439889,GDF7
ENSG00000119771,1,1,1.02538514534718,-2.3616776119020697,KLHL29
ENSG00000115128,1,1,1.0259777943301818,0.9292749513837577,SF3B6
ENSG00000219626,1,1,2.1068406591821334,-1.3237738261965035,FAM228B
ENSG00000115129,1,1,2.7095983515191695,-2.210149015024018,TP53I3
ENSG00000176732,1,1,2.5466448555398604,-2.522932971551728,PFN4
ENSG00000184924,1,1,2.9113300333429,0.7604672660085441,PTRHD1
ENSG00000138031,1,1,3.300980378191533,-1.9372408042696236,ADCY3
ENSG00000115137,1,1,1.1103854070115706,-0.7996470580843209,DNAJC27
ENSG00000224165,1,1,2.0419536123681685,-0.661777103975129,DNAJC27-AS1
ENSG00000115138,1,1,3.604931403200688,-2.6751868377474066,POMC
ENSG00000119772,1,1,3.3654134760308883,0.3355087389203788,DNMT3A
ENSG00000224220,1,1,1.2727896461892745,-2.6699962268617865,AC104699.1
ENSG00000157833,1,1,3.1960561762262008,-2.619364465310883,GAREM2
ENSG00000084754,1,1,2.9024947176385543,0.6450950850698234,HADHA
ENSG00000138029,1,1,2.189070511858525,0.7641293157788993,HADHB
ENSG00000084764,1,1,1.6198624263215682,-0.07453080518515098,MAPRE3
ENSG00000228474,1,1,2.3600394020486495,1.687253897354293,OST4
ENSG00000138073,1,1,1.5582063088822982,0.5656348218175651,PREB
ENSG00000138085,1,1,2.1073122511315963,-0.32662841184408653,ATRAID
ENSG00000163794,1,1,0.6467590222764633,-1.6365291724947213,UCN
ENSG00000115204,1,1,2.221303154032292,0.7863465894910575,MPV17
ENSG00000115234,1,1,1.7657294164109847,0.7196948875638725,SNX17
ENSG00000163795,1,1,0.6474557409692429,-1.548154319360566,ZNF513
ENSG00000115241,1,1,1.9078302870202681,1.6004454244825126,PPM1G
ENSG00000157992,1,1,3.626805115740361,-0.8918020377901315,KRTCAP3
ENSG00000243943,1,1,0.3509061227250717,-1.342484677865815,ZNF512
ENSG00000198522,1,1,1.6969804654527327,1.232699875995803,GPN1
ENSG00000243147,1,1,2.454637933771672,1.6070940245839835,MRPL33
ENSG00000172954,1,1,0.5315043518949173,-1.4788076530245065,LCLAT1
ENSG00000158089,1,1,0.8754801566410683,-1.9710700164583443,GALNT14
ENSG00000214711,1,1,0.9068400601554535,-1.8966209541109322,CAPN14
ENSG00000013016,1,1,1.8223467359948775,-2.7323016773012396,EHD3
ENSG00000162961,1,1,2.0828230867791793,0.22623315946786415,DPY30
ENSG00000152683,1,1,0.228310037653508,-1.4323100696352242,SLC30A6
